shape,"(256, 64)"
-0.061429705,0.045080636,0.004702493,0.12828864,0.09454513,0.08781363,-0.04613705,-0.016033862,-0.033831026,-0.03919447,-0.011864279,0.06943722,-0.05241693,-0.02865296,-0.12478529,0.010343003,-0.040352188,0.006733553,-0.10579055,-0.08454387,0.06480312,-0.07266815,0.084764704,-0.050704215,0.011328415,-0.11359278,0.0070766844,0.13765596,-0.14583975,-0.04003491,-0.046578206,-0.06912232,0.066878736,0.098717675,-0.0654195,-0.0028736955,0.08854823,-0.13545737,-0.0016708059,-0.09474513,0.003996726,-0.109725714,0.062952995,-0.155329,-0.09525053,-0.07310085,-0.042574365,-0.11153972,0.08433537,-0.069099635,-0.12785609,-0.044427454,0.01482346,-0.09402658,0.06590285,-0.1181881,0.06794868,-0.051960543,0.07216461,-0.037202053,-0.06463309,-0.11211689,-0.0018242323,-0.02769997
0.047780838,0.1009259,0.0377299,0.08159249,0.051309887,0.07145009,-0.05639636,-0.057012927,-0.060660794,0.15437758,-0.06432606,-0.011639924,-0.20041022,0.0048989085,0.032101944,0.0766898,0.033336386,0.058438342,0.13664438,-0.04347058,-0.06442701,-0.068556115,0.06389275,-0.034283087,0.051226836,0.04128394,-0.03649924,0.05448863,-0.13724135,-0.09212455,-0.015899213,-0.08349964,-0.05798935,-0.06561613,0.011314968,0.031861644,0.003020874,-0.006858877,-0.024313826,0.026730947,-0.06767133,-0.097301304,-0.057510097,-0.17458838,-0.1729479,0.072022185,-0.013216278,-0.03785302,0.07968115,0.07055653,-0.086594656,-0.044129305,-0.026787758,-0.19224124,0.13339892,-0.08839722,-0.0029677858,-0.12032355,0.0377087,0.07450537,-0.043461625,-0.08309064,0.011222632,-0.033606123
-0.0003974919,0.08615273,-0.122246265,-0.00980022,-0.013091377,-0.003192482,-0.086527325,0.0635651,0.0799902,0.0660402,-0.078993134,0.05202726,-0.117857456,-0.042327184,0.06604937,0.007389926,0.10211194,0.09920944,0.13137913,0.05868874,0.018184865,-0.120054826,-0.0915357,-0.060623907,0.11143631,-0.025200443,0.008166273,0.10615003,-0.15962325,0.02544295,-0.025178289,0.096173316,-0.12195747,-0.022761732,0.03938929,-0.08351471,-0.09251389,-0.09302258,-0.13071036,-0.08775265,0.07635428,0.038609605,-0.098397836,-0.07902608,-0.100032955,-0.082456164,-0.12817386,-0.013206176,-0.05627277,0.089352116,-0.050692152,0.0127512,-0.05949363,-0.12065522,-0.062788755,0.08368397,-0.12177322,-0.11817854,-0.027812768,0.024651831,0.05230128,0.024480665,0.03518434,0.11281725
0.092631795,0.008534766,-0.07641235,0.06340618,-0.040474713,0.08342464,-0.08283411,-0.06337218,-0.08354165,-0.03823137,-0.13250846,0.09914321,0.12193063,0.07854492,-0.07499166,0.031826507,-0.09481384,-0.08670983,-0.0066140844,0.071371846,0.11872362,0.011616204,-0.09807135,0.060295608,0.09926109,-0.11154442,0.04342934,0.12863316,-0.0848272,0.042515352,0.020659663,-0.08167817,-0.060084328,-0.121998325,-0.022228125,0.11042534,-0.042475168,0.019949133,0.019726025,-0.08983459,-0.06024982,-0.03341638,-0.00019282414,0.11341361,0.08551964,0.0028673224,0.00019217675,0.10426331,-0.023672977,-0.0127280075,0.05945232,0.1056224,-0.04345214,-0.012540908,0.06101905,0.007298073,-0.049575195,-0.0126509275,-0.11553387,0.15187018,0.032396443,0.09814293,-0.038973004,-0.024064263
0.04166701,-0.025158169,-0.017414525,-0.0015526765,0.14482713,0.07179299,0.038377877,0.068592586,-0.1352999,0.119037494,0.02174209,-0.13966693,-0.10895265,-0.020805635,0.13449991,-0.007099443,0.12768203,-0.0013246131,0.17399272,-0.030711927,0.04657636,-0.07158415,-0.07386284,-0.16340785,-0.010773441,-0.09119558,-0.071049765,-0.06779194,-0.09570116,-0.07295994,-0.12720868,0.09054524,-0.07438087,0.036552858,0.041349236,0.08124839,0.13347754,-0.025454268,-0.06728743,0.07441998,0.01828875,0.09088392,0.1362019,0.0477189,-0.0032164175,-0.114895284,0.040124707,-0.090686105,0.121668905,-0.101160474,-0.050242096,0.0105053475,0.15510195,-0.028309332,-0.028841414,-0.03014539,0.014458484,0.07926752,0.026565507,-0.07096179,-0.112001956,-0.08353303,0.028640069,0.041885752
-0.0043810504,0.05176963,-0.1674271,0.024789821,-0.0005139634,0.014191918,-0.095333144,-0.0788587,0.07494024,-0.04493264,-0.084000215,-0.013439823,-0.077003665,-0.011806737,0.012050335,0.01723642,-0.11230842,-0.03305944,-0.07570335,0.05297623,0.12188981,0.06448995,0.1234854,0.049336504,-0.10326309,0.08147462,0.07508662,-0.060820084,0.06711408,-0.11608977,-0.11760884,-0.12072495,0.05130221,-0.08525542,0.012786146,0.1002506,-0.0400271,-0.07310534,0.038458537,-0.04703468,-0.070698895,0.009996372,0.0347424,0.002928161,0.032363553,-0.08692368,0.015707823,-0.057330087,-0.017257271,0.013662396,-0.11045086,-0.11206293,-0.1142531,-0.045877807,-0.039397802,-0.038628496,0.111265466,0.1182463,0.016803613,-0.07663294,0.0063996976,0.055499867,0.048145536,-0.114966035
0.06023963,-0.0870801,0.009027516,0.060283333,0.001161532,0.09734293,-0.04574105,-0.04876261,-0.03467801,-0.010523499,-0.083807096,-0.017304515,-0.12126789,0.13521342,-0.12567821,-0.15106566,-0.07225751,0.1896845,0.07670456,0.09528728,0.042417683,-0.009201292,-0.10848631,-0.096620284,-0.14016399,0.014929145,-0.025837805,0.10962878,-0.023653612,-0.018807357,0.13052587,0.012801229,-0.107848614,-0.109851845,0.06628697,-0.016631557,0.0007853963,0.03420526,-0.04394739,0.03688374,0.067538716,0.032703187,-0.049281057,-0.0011772661,-0.00505001,-0.079617195,0.07818831,-0.008768657,-0.08774788,0.015531907,-0.0872731,0.11785454,-0.07278975,-0.2067618,0.11414103,0.038713355,0.07675555,0.03555942,0.07460474,-0.06829245,-0.152215,-0.10192047,-0.10909271,-0.11624186
0.02633657,-0.05061813,-0.14192489,-0.019839156,-0.056067865,-0.07892374,-0.034239054,-0.120404,0.11123522,0.0012276588,0.079911925,-0.014592017,0.023608522,0.05933907,-0.053660683,0.05816247,0.0020738116,0.0074245865,0.0097340485,0.07972605,-0.030275157,0.120426364,-0.009287489,-0.18918239,-0.07820211,-0.1386864,-0.10669886,-0.074181,-0.043346025,-0.07584155,0.012424978,-0.024364132,-0.04303327,-0.12248138,-0.08208858,-0.017780846,0.03896963,0.022527855,-0.1491311,0.118941404,0.06315474,-0.026551703,-0.067056395,0.040418345,-0.043743186,-0.1298529,0.080499224,0.028304525,0.017995443,-0.059612375,-0.103309125,0.08444473,0.08855565,-0.10707671,-0.025512204,-0.03649341,-0.07334775,0.04494843,0.087461926,0.06298254,0.014057711,0.03807911,0.084721945,-0.05271661
-0.024806183,0.0495957,0.042670816,0.09650891,0.0026937297,0.08144557,-0.11593394,-0.15729783,-0.056009352,0.04233824,-0.03585151,-0.15428245,-0.115665756,0.11092179,0.115369305,0.01393177,0.14238736,0.1224216,0.10682745,0.038203448,0.045563426,-0.08751012,0.10179639,-0.16751707,-0.09616357,-0.076396614,-0.048662167,0.04341911,-0.015537809,0.033564173,0.068447486,0.018800424,-0.07049966,0.006112673,-0.036147024,-0.10215206,-0.05949143,-0.08088631,-0.027113235,-0.04469899,-0.10345652,0.05714492,0.006192403,0.029470846,0.039410155,-0.0051036417,0.05371088,0.00403623,-0.03568793,0.089142606,-0.020831248,0.07989549,0.07167921,0.0842787,-0.03689416,0.13682772,-0.061583128,0.05314564,0.024925051,-0.013803589,0.08767474,-0.121957794,0.007851341,0.07091671
0.09537282,0.046971988,0.057298005,0.052771635,0.029038616,0.096991114,0.018069454,0.06588891,0.015185924,0.018418094,0.12084304,0.047676016,0.040335976,0.09509447,0.108040564,0.061188165,0.039893214,0.01650129,-0.021638766,0.08378884,0.106116466,-0.044606235,0.02305513,-0.18379106,-0.09112961,-0.12862264,-0.005972983,0.07534291,-0.13794322,-0.050671726,0.068847135,0.045660652,0.09326126,-0.10860014,0.113072656,0.046013996,-0.07314465,0.08376206,-0.048234742,-0.003190843,0.06309024,-0.06702776,0.00984864,0.031156033,-0.088355154,0.06295601,0.08192918,-0.019680662,-0.01243874,-0.1081186,-0.06442765,-0.09907904,-0.07101488,0.01694083,-0.015594062,-0.1046286,-0.084666766,0.09069904,-0.123828754,-0.053952415,0.061715864,0.036838084,0.1255324,-0.14415832
0.0252628,0.0029667823,0.112981156,-0.06353007,-0.123539284,-0.023335671,-0.11322329,0.0793387,0.07270295,-0.048725978,0.08668678,0.21744634,0.10032825,0.048798047,-0.0051947357,0.029446512,0.044770412,-0.13036814,-0.03817317,-0.018557144,0.112029105,-0.11481941,-0.04863225,0.0918469,-0.0668581,-0.11055584,-0.016719474,-0.13663086,0.09254767,0.1038203,0.040267073,0.02724526,-0.074163556,0.10908123,-0.13619177,0.012203174,0.04284814,-0.074564874,-0.016762098,-0.14245194,-0.041913114,0.092399,0.0458152,-0.05225324,0.15265329,-0.05199356,-0.013132449,-0.11981821,0.13518408,0.040670592,-0.06910655,-0.070228584,-0.060780197,0.112918295,0.0950625,0.06354535,-0.06322183,0.01210927,-0.044194233,0.040394187,-0.12454086,0.08730877,-0.02216926,-0.12357343
-0.015071416,-0.053222902,0.07150253,-0.06046602,-0.06215938,-0.01168526,0.12773281,-0.042139597,-0.0067121084,0.03976226,-0.09935763,0.06679561,-0.067495026,0.108649634,-0.046408568,0.11612531,-0.1317556,-0.037708074,-0.0043493486,-0.016253974,0.06914,-0.11743221,-0.026650526,0.12924594,0.107807264,-0.05775446,0.0561674,0.015180624,0.03719993,0.14579411,-0.055830956,0.025395818,-0.089869194,0.15591544,0.012237612,0.105133675,-0.1113878,-0.10537258,-0.06696308,-0.085313424,-0.04595354,-0.033080198,0.026674235,0.07380269,0.009031976,0.013398363,-0.08406776,0.02597891,0.09941001,0.08513385,0.039015625,-0.0004019501,0.07364896,0.031979248,0.12546723,-0.001660419,0.04173581,0.08149944,0.02178551,0.07933264,0.092243575,-0.08134664,0.060214996,-0.048352603
0.0057028006,-0.00804523,-0.01518535,0.0017051459,-0.047856785,0.10589287,0.07989492,-0.120440006,0.018344456,-0.04244845,-0.05876874,-0.07560907,-0.056993637,0.08019285,0.050138723,-0.03390255,-0.0043962873,-0.056489863,-0.070268676,-0.07793822,0.04352706,0.023855962,-0.026651416,-0.044370737,-0.09716197,0.12678592,-0.04570434,0.114507735,0.04192077,0.01451837,0.009026766,-0.107884,-0.111146815,0.10259207,0.097029366,-0.087984234,-0.021796662,0.073596634,-0.06237694,0.028250251,-0.032092106,-0.103937425,-0.2198511,-0.03277342,-0.1469089,-0.02608911,0.025315847,-0.07868138,0.06361109,-0.041600995,-0.00060728774,0.11981971,-0.06411728,-0.0710654,-0.042880774,0.10345727,0.05568687,0.039242636,0.07755855,-0.057071373,0.031419303,0.12735274,0.029311564,0.031265456
0.20271479,0.105405815,-0.2570635,-0.056666404,0.1352483,-0.018124705,-0.015436599,-0.18873996,0.030372877,0.232943,0.0031965661,-0.08126527,-0.21136218,0.074496165,0.058428705,-0.07617218,0.13948433,0.016425528,-0.04410379,0.062523276,0.109322235,-0.07287646,0.08181559,-0.019083664,-0.09488163,-0.030907197,-0.00275913,0.15071611,-0.17606275,0.12600979,0.028832784,-0.12448246,-0.14305373,0.08940953,-0.08910049,0.014190205,0.035984628,-0.035106238,0.028868236,0.16422924,-0.040676422,-0.12887844,0.07882057,-0.14663976,0.027285976,0.039470915,-0.04498011,0.058020476,0.114964984,-0.01248718,0.037782434,0.10410398,-0.054310318,-0.21615385,-0.08280507,-0.06327586,-0.014059204,-0.080404125,0.023694,0.046210386,0.10083934,0.085908316,-0.0728952,0.05916706
-0.040499028,-0.019337129,0.012519989,-0.117752485,-0.02791035,0.077938125,-0.012018804,-0.07720495,0.048362765,-0.012689796,0.01900072,0.050126817,-0.11971406,-0.11101766,-0.09054539,-0.0065218667,-0.06203003,0.1309559,0.036482092,-0.011695303,0.033757985,0.10668286,-0.044536985,0.019317087,-0.106205314,-0.058784463,-0.03322347,0.0544126,0.012960612,0.112038024,-0.10010127,0.080669604,-0.102856316,-0.04622735,0.115849905,-0.15059234,-0.122626945,-0.06355844,0.0024695292,-0.08296932,0.036419496,-0.0068416805,-0.01938657,-0.01986232,0.0041950354,-0.009976541,-0.09155065,0.018978901,0.051369708,-0.03966624,0.05156718,0.024301115,0.053333502,0.07619379,0.07147135,-0.013827734,-0.11049382,-0.035543904,-0.01753899,0.051941898,0.1118769,0.1154327,-0.012864703,0.11629643
-0.008345204,-0.071735315,-0.20999265,0.0957513,0.037739478,0.034302007,0.034480467,0.18452871,-0.007821676,0.10372604,0.01013897,-0.06280773,-0.063130066,-0.062723234,0.082459114,-0.06656196,-0.1493964,-0.082726546,0.09048528,-0.080706246,0.11712374,0.07253113,0.0025533447,-0.07324113,-0.030012656,-0.13979067,0.015514555,0.049883895,-0.17437823,-0.003887964,0.13275121,0.034647927,-0.1344139,-0.12683584,-0.11867649,-0.14781311,0.0067412374,-0.09563942,-0.02729756,0.085630596,-0.08434131,-0.0018580846,-0.00080220116,-0.07431338,-0.12262103,0.087365195,-0.122809,-0.12082538,-0.09346029,0.0020156268,0.13675866,0.025027439,-0.10564306,-0.06709227,-0.12358315,0.034080345,-0.061562087,0.09318809,-0.15802711,0.0068907714,-0.055043522,0.023406245,0.032206018,0.069064155
-0.101729825,-0.065838575,-0.042863663,0.063035615,-0.10652236,-0.08548619,0.029996594,0.1023438,-0.03446976,0.0084879175,0.015735157,0.10125084,0.07405557,0.08169902,-0.088082895,-0.025266904,-0.01945168,0.0035121893,0.03755971,0.10653499,0.0023786586,-0.08254118,0.007468155,-0.16820174,-0.10959828,-0.095957026,-0.059017383,-0.06628163,0.055024233,-0.034827646,0.12840211,-0.060184516,-0.06659486,-0.08709378,-0.04206046,-0.05968752,0.033942495,-0.07115046,0.024636948,-0.035012934,0.14065365,-0.0956148,0.12139298,0.03141837,-0.11691416,0.089034736,-0.024750715,-0.05839134,-0.084337875,0.08926814,0.079573825,-0.06517307,0.12086953,-0.03707076,0.09719174,0.08738971,0.05034269,0.011900231,-0.04972918,0.057031836,0.042441495,-0.0010990151,-0.111041486,0.10462713
0.0323981,0.10792309,-0.13093656,-0.09579413,-0.002372162,0.069543205,-0.03513229,-0.1186765,-0.12419139,0.18623745,0.037565738,0.052573077,-0.06090986,0.055562317,0.101972654,0.056243055,-0.076498784,-0.0320839,0.06313528,0.046535455,0.104679726,0.010826923,0.06731681,0.051990297,0.051336862,-0.122029185,-0.079480365,-0.012419617,-0.029444315,-0.08538978,0.029804418,0.08276016,0.065307975,0.07743908,0.042289928,0.048842143,0.06941738,0.00400922,-0.14483814,-0.018318014,0.12233363,0.079648584,-0.035773646,-0.11916312,-0.18443668,-0.0843071,0.11308262,-0.05782433,0.032930065,-0.07047542,-0.13365458,-0.080100276,0.0005450121,-0.10747906,0.133097,-0.06833932,-0.117417045,-0.11882362,0.024492348,0.06288311,0.06892648,-0.04445314,0.057840433,-0.09071426
-0.001799012,0.04800912,-0.1697223,0.0998892,0.15518889,0.014242898,-0.016728997,-0.02188155,0.046047293,0.14570838,-0.024352215,-0.06855235,-0.14952746,0.012722061,-0.10990757,0.101896696,0.027170202,-0.1001171,-0.10044384,0.09549452,-0.03495037,-0.06903438,-0.005812563,-0.24931824,-0.07363502,0.11306498,0.06592699,-0.014616544,0.0100622345,-0.05680403,-0.050591733,0.10583122,-0.026685433,0.059181195,-0.08817247,-0.12685189,0.12138525,-0.033116683,-0.021986004,0.16441044,0.0021392202,-0.017531224,0.08170884,-0.07474086,-0.12085398,0.03488445,-0.11050353,-0.12871294,0.0043164473,0.0013802265,-0.13066594,-0.008031394,-0.0815763,-0.05596248,0.068010256,0.09121131,0.09341933,-0.049456794,0.105095066,0.017856035,0.009296393,0.010227239,0.12867987,0.09490358
0.14479266,0.019029044,-0.3494832,0.13738716,0.09731697,-0.046659943,-0.26177385,-0.07345349,-0.024878072,0.2768807,-0.004571122,-0.14184552,-0.26468593,0.05792226,-0.10061589,-0.10026551,-0.0082192235,0.08580416,0.01679611,0.109763205,0.043937404,-0.10213673,-0.1494003,-0.19466731,-0.20633759,0.016717613,-0.006447666,0.049805976,-0.3482435,-0.069879934,-0.19556247,-0.10928578,-0.17507386,-0.15237589,-0.0024332518,-0.13939226,0.1512463,0.11872133,-0.008281987,0.05473247,-0.03892368,0.047663346,0.09429932,-0.03253246,-0.33065307,0.037704512,-0.051895335,-0.06437899,-0.032435108,-0.08872311,-0.22195007,0.22696961,-0.007982699,-0.30139607,-0.00022475234,0.05181547,0.017336352,0.005572505,0.12103041,-0.27365878,-0.014885685,0.02746772,0.1006631,-0.07133204
0.07954764,0.06416097,-0.07757367,0.0096659325,-0.033780966,0.100946695,-0.039661054,-0.15437558,-0.0798686,-0.032298077,0.09351131,0.10316726,-0.25425503,-0.052778564,0.094088845,0.11406291,-0.014160231,-0.105380215,-0.013854054,-0.059092887,0.072342485,-0.024614599,0.06254227,-0.19018938,0.10704769,0.09206707,0.08397124,-0.000681944,-0.1305307,0.12979174,-0.16274002,-0.0155562395,0.014189014,0.04309461,0.036922377,-0.066367894,0.09157107,-0.004170496,-0.037408873,-0.008691484,-0.051573094,-0.00033135645,0.06189105,-0.07493974,0.10916355,0.056714613,0.044453934,0.075408705,0.10568342,-0.026398387,0.0069076596,0.072581574,-0.0713779,-0.08539722,-0.017102443,-0.033451293,0.03164055,0.056946535,0.050883617,-0.09925268,0.03229214,0.057065625,0.112189166,0.02211002
0.02176164,0.035604347,-0.14735685,-0.11992451,0.061480243,0.12839025,-0.110314935,-0.09392437,0.04729995,0.05201206,0.11826342,-0.13813747,-0.16205615,0.041713342,-0.03397134,0.04565751,0.11779865,0.14108974,0.0328924,0.0011549358,-0.058023326,-0.06116971,0.07446542,-0.071324795,0.08710648,0.0068498724,-0.122069255,0.004715174,-0.17827313,-0.10870594,0.004803725,0.07848843,-0.014944792,-0.123321585,-0.026611868,0.049040902,0.12913038,-0.04908617,0.009263123,0.101525664,0.086266555,0.09312122,-0.06564345,0.02658368,-0.006902934,0.063756585,0.033935275,-0.10530532,0.033735413,-0.10437578,-0.15541878,0.065502204,0.11998784,0.122883156,-0.02632407,0.10686876,0.028295375,-0.10923656,0.008123857,0.066666536,0.009312422,0.067832135,-0.058383986,0.0976839
-0.039470844,-0.007283494,-0.19572702,-0.12300299,0.09475625,0.10150126,-0.09120953,-0.07546638,-0.042347115,0.0027966255,-0.07737678,-0.19076338,0.018183867,0.02713957,0.01494922,0.029222611,-0.13224515,-0.02443878,-0.059713256,0.0687697,0.14730814,-0.087328374,0.10026625,0.01636107,0.09080668,0.059479337,0.044059955,0.01153021,-0.08538041,0.037484758,0.06286603,0.07846576,-0.006183042,0.062283307,0.06542634,0.064757235,-0.094596714,-0.051124394,-0.011471936,-0.025599696,0.036560014,-0.029663483,0.0781329,-0.12084114,-0.051122915,-0.12610099,0.025207516,0.034387775,-0.03347352,-0.14698167,0.075378664,-0.08127158,0.00429977,-0.1431216,0.084951065,-0.079266675,0.031657603,-0.0044070003,-0.11139399,-0.06651493,-0.04768275,-0.13072863,-0.04194786,-0.05356726
0.16629283,0.1765352,-0.2290018,-0.08771629,0.28644028,0.015538264,-0.035762243,-0.16309074,0.022125667,0.16743779,0.09314229,-0.20619975,-0.29506552,0.029227175,0.109271616,-0.20030864,-0.06287857,0.049452983,0.13660364,-0.10156412,0.23437753,-0.14921288,-0.033805326,-0.17840846,-0.04148119,-0.15459518,-0.19423789,0.17987841,-0.2498597,-0.12984212,-0.19361156,-0.09139961,-0.14914058,-0.094259895,0.042413615,-0.061402235,0.13177907,0.10226135,-0.100905545,0.09017595,0.07015085,-0.10717894,0.058945533,-0.21646889,-0.1400247,-0.060808677,0.0868402,0.048320122,0.10753479,-0.04826377,-0.07475113,0.034148425,0.11135786,-0.08411301,-0.02744149,0.14453623,0.08179488,-0.1539279,0.059829973,-0.07290814,-0.18518269,-0.05769937,0.008521725,-0.18378192
-0.089074396,0.108959235,0.0658754,-0.10940121,0.09658663,-0.029222349,0.048090048,-0.03918829,0.012950969,-0.02767775,-0.1288854,0.012328242,-0.134045,-0.10999489,-0.025590474,0.08806491,-0.07832693,0.12102798,-0.09920727,0.067659274,-0.033415463,0.01626811,-0.030205157,-0.1220951,0.089663245,-0.076132275,0.015317916,0.12642924,-0.047988184,-0.016244614,0.060314626,0.08927925,-0.07234677,0.07601596,-0.10480115,0.02747189,0.049728986,0.025277903,-0.02748694,0.022183966,-0.04787968,0.06495709,-0.11660648,-0.06257075,-0.06856015,-0.026943577,0.059269678,0.007176499,-0.05434747,0.10790226,-0.090166494,0.108490765,0.09004862,-0.066226244,0.078957744,-0.06725246,0.07197471,0.076392405,0.0527655,0.012110467,0.079975285,0.022896884,-0.07227149,0.09860669
0.06084113,0.015292291,-0.11189981,-0.11784573,0.0013872199,0.083177894,-0.058647137,0.015345318,0.085383624,-0.07368615,0.0014565748,0.039910648,-0.00941651,-0.011594634,-0.11944221,-0.081058234,-0.07391526,0.07450275,0.008559951,0.052872322,-0.09723574,-0.10170479,-0.0015453853,-0.14060423,0.041312907,0.004966415,0.1138293,0.024144795,0.048929937,-0.07825553,0.10994882,-0.0031843593,-0.07416957,0.1121716,0.058725663,0.09516316,-0.0749838,-0.09108526,-0.09345855,0.091040306,0.07284755,0.0730517,0.13971786,0.081490435,0.031518873,0.06398998,0.048729647,0.076314956,0.017147003,-0.008455527,-0.083237745,-0.09920648,-0.0344816,-0.18101658,0.05880624,-0.026861163,-0.09554423,0.07159191,0.10869907,0.040480573,-0.06370901,-0.010589193,-0.11497973,-0.12251296
-0.122288026,0.06434492,0.07585356,0.04976982,0.011760346,-0.10162936,0.038460884,0.15923359,-0.02397408,-0.15243694,-0.029545736,-0.08223374,0.16923672,0.10812797,0.074270174,-0.08913768,-0.061631188,-0.1092478,0.13600925,-0.017864821,-0.050180644,-0.019485952,0.0793798,0.17673561,-0.14093207,0.05480549,0.035817493,-0.025621153,0.009974976,0.045134958,-0.005806576,0.05194111,-0.061971225,-0.023427773,0.092986204,0.106577665,0.121461175,0.14847104,0.063508525,0.04294693,0.096083194,-0.08091122,0.086824715,0.12108398,0.20265195,0.0036336265,-0.021412086,-0.097635545,-0.09025716,0.10395403,0.08468613,-0.13784784,0.070140384,0.16493288,0.0043868273,-0.10868045,-0.07945373,-0.10973998,-0.02991465,-0.065589696,-0.0006974982,0.08344739,0.035843678,0.117798835
