2.501405961811542511e-02,-8.914623409509658813e-03,-1.290325522422790527e-01,-7.546716183423995972e-02,-1.154790632426738739e-02,-3.576540946960449219e-02,1.211262568831443787e-01,-7.646369282156229019e-03,-2.654762752354145050e-02,9.565545618534088135e-02,-6.245465204119682312e-02,9.470017999410629272e-02,1.098175346851348877e-01,5.441593937575817108e-03,-3.336067870259284973e-02,5.382173880934715271e-02,-1.335911899805068970e-01,-2.896798774600028992e-02,-5.265878513455390930e-02,1.611870247870683670e-03,2.491954900324344635e-02,-9.402579069137573242e-02,6.440936774015426636e-02,-1.278505623340606689e-01,-2.203118987381458282e-02,-4.644458740949630737e-02,-7.927674055099487305e-02,-1.274117920547723770e-02,1.061989739537239075e-01,-9.029289335012435913e-02,7.533890008926391602e-02,8.921755850315093994e-02,6.759970635175704956e-02,-1.617039442062377930e-01,-2.738224714994430542e-02,-8.534163236618041992e-02,-1.838045567274093628e-02,1.143527328968048096e-01,3.092970512807369232e-02,3.677011653780937195e-02,-4.102588444948196411e-02,6.481641530990600586e-02,1.516329683363437653e-02,-5.460464954376220703e-02,-6.247078627347946167e-02,-1.391334980726242065e-01,-1.126435399055480957e-01,-4.315369576215744019e-02,1.030472591519355774e-01,-1.719978898763656616e-01,6.626327335834503174e-02,2.053597755730152130e-02,-7.799227256327867508e-03,-1.409836709499359131e-01,8.673755079507827759e-02,9.577522426843643188e-02,-1.279730349779129028e-01,6.229723617434501648e-02,1.319235190749168396e-03,-1.085626706480979919e-01,1.569684222340583801e-02,-2.459739334881305695e-02,-1.130025461316108704e-01,1.255118548870086670e-01
-5.001770332455635071e-02,1.891906559467315674e-02,-9.931359440088272095e-02,-1.567306555807590485e-02,-2.382922917604446411e-02,-9.587320685386657715e-02,8.061270415782928467e-02,9.062530100345611572e-02,1.413030028343200684e-01,-2.354151941835880280e-02,-1.085591465234756470e-01,-1.208768934011459351e-01,-1.028558164834976196e-01,1.543511170893907547e-03,1.079488694667816162e-01,1.259555574506521225e-02,8.157634735107421875e-02,-1.267627929337322712e-03,-6.682496517896652222e-02,-1.632647402584552765e-02,-9.924443066120147705e-02,3.630416840314865112e-02,-8.536858856678009033e-02,-1.086211428046226501e-01,3.265774995088577271e-02,-1.308689117431640625e-01,-8.785410225391387939e-02,-1.495033968240022659e-02,4.628243669867515564e-02,5.426087602972984314e-02,2.339834347367286682e-02,-4.887615516781806946e-02,-7.804760336875915527e-02,3.911491855978965759e-02,3.802907839417457581e-02,-4.968477785587310791e-02,-1.419998109340667725e-01,-5.808828398585319519e-02,-1.223673447966575623e-01,-6.135229766368865967e-02,2.959231846034526825e-02,-3.799399361014366150e-02,7.347311079502105713e-02,-3.984067589044570923e-03,-4.984806105494499207e-02,7.500484585762023926e-02,1.113158464431762695e-02,1.320819258689880371e-01,-1.337351929396390915e-02,1.259187757968902588e-01,-1.141443178057670593e-01,1.131423562765121460e-01,-6.417044997215270996e-02,7.822941988706588745e-02,-8.526028692722320557e-02,3.255746886134147644e-02,-9.408307960256934166e-04,8.787056803703308105e-02,5.269187688827514648e-02,7.728949189186096191e-02,-6.183330342173576355e-02,-7.036948949098587036e-02,5.486531555652618408e-02,-2.292423136532306671e-02
5.918667465448379517e-02,-8.029690384864807129e-02,3.324653580784797668e-02,7.594848424196243286e-02,1.198117285966873169e-01,3.124223835766315460e-02,-1.618656218051910400e-01,1.450064033269882202e-01,-1.156248524785041809e-02,3.461402654647827148e-02,-1.524770855903625488e-01,9.551733732223510742e-03,-1.256969869136810303e-01,-2.392405457794666290e-02,-9.863453358411788940e-02,7.117938250303268433e-02,5.130197852849960327e-02,7.695022225379943848e-02,1.050738468766212463e-01,1.768799424171447754e-01,-1.327618658542633057e-01,7.266135886311531067e-03,-5.465873703360557556e-02,-5.473702773451805115e-02,-8.686217665672302246e-02,1.419712975621223450e-02,-1.685172133147716522e-02,3.272307664155960083e-02,-1.331234127283096313e-01,1.129533573985099792e-01,-1.236835494637489319e-01,-9.544777870178222656e-02,1.063800528645515442e-01,1.152318716049194336e-02,5.706067383289337158e-02,-1.161478757858276367e-01,-1.500496715307235718e-01,3.302790597081184387e-02,-1.448226124048233032e-01,-1.170802209526300430e-02,-6.249449774622917175e-02,-1.050342153757810593e-02,-1.246102303266525269e-01,1.397560387849807739e-01,-1.284614205360412598e-01,1.597110182046890259e-01,9.899923950433731079e-02,9.757074713706970215e-02,-7.627921551465988159e-02,-1.892848499119281769e-02,2.660529874265193939e-02,7.900701463222503662e-02,-5.073624849319458008e-02,2.805475331842899323e-02,8.976233750581741333e-02,-5.594724323600530624e-03,-1.828909665346145630e-02,4.588257148861885071e-02,-6.601808220148086548e-02,-5.003524944186210632e-03,1.068839952349662781e-01,-8.498881943523883820e-03,7.992006093263626099e-02,9.423491545021533966e-03
8.473340421915054321e-02,1.071737632155418396e-01,1.293175667524337769e-01,-9.789085388183593750e-02,4.655716568231582642e-02,1.076121851801872253e-01,-1.771251298487186432e-02,2.769037149846553802e-02,8.829139173030853271e-02,2.748198574408888817e-03,-7.480336725711822510e-02,-3.774262592196464539e-02,3.750642389059066772e-02,-6.521653383970260620e-02,-4.915367066860198975e-02,6.606286764144897461e-02,-1.414422597736120224e-02,-7.520125061273574829e-02,1.210450157523155212e-01,-1.089013814926147461e-01,-5.283457040786743164e-02,9.104125946760177612e-02,1.006790399551391602e-01,-1.256711431778967381e-03,-9.371169656515121460e-02,-5.264589563012123108e-02,-2.317656576633453369e-02,1.062671020627021790e-01,7.381951063871383667e-02,7.968234270811080933e-02,-9.883476793766021729e-02,-1.020660549402236938e-01,8.186536282300949097e-02,-6.138041242957115173e-02,3.455274924635887146e-02,4.744753614068031311e-02,2.077809162437915802e-02,-4.752219468355178833e-02,-6.737416982650756836e-02,1.859644986689090729e-02,1.189920455217361450e-01,1.584476412972435355e-04,8.863953500986099243e-02,-2.447646809741854668e-03,-4.657841753214597702e-03,-5.717396736145019531e-02,-2.519890479743480682e-02,6.826113909482955933e-02,6.553345918655395508e-02,5.774063989520072937e-02,1.114755775779485703e-02,8.687091991305351257e-03,-3.782319277524948120e-02,-1.102906242012977600e-01,-1.203811988234519958e-01,1.234224885702133179e-01,7.300958782434463501e-02,-1.908189849928021431e-03,-7.626153528690338135e-02,-4.242676869034767151e-02,-4.568521305918693542e-02,-8.511879295110702515e-02,7.534545660018920898e-02,-1.020211800932884216e-01
-1.052891984581947327e-01,2.835549227893352509e-02,2.143914997577667236e-02,1.044415608048439026e-01,4.067915678024291992e-02,2.812273742165416479e-04,-4.227518662810325623e-02,-4.063114989548921585e-03,-6.686411798000335693e-02,2.316191792488098145e-02,5.830596387386322021e-02,-1.104151159524917603e-01,-2.816336043179035187e-02,2.276107203215360641e-03,-3.417968004941940308e-02,-3.344446793198585510e-02,-9.315306693315505981e-02,2.918135561048984528e-02,-5.446688830852508545e-02,3.939880058169364929e-02,-1.213620752096176147e-01,1.204033121466636658e-01,7.303335517644882202e-02,2.621557936072349548e-02,4.548262059688568115e-02,1.755060278810560703e-03,-7.004626840353012085e-02,1.509761810302734375e-01,9.659805893898010254e-02,-2.335029467940330505e-02,3.276952728629112244e-02,1.039641126990318298e-01,-1.140235289931297302e-01,2.231701975688338280e-03,2.652231138199567795e-03,-1.007307246327400208e-01,-1.149451010860502720e-03,-8.891066163778305054e-02,-3.400009870529174805e-02,-1.694580540060997009e-02,7.776824384927749634e-02,-1.209483295679092407e-02,-5.673812702298164368e-03,3.065054863691329956e-02,2.780420891940593719e-02,2.385285310447216034e-02,1.511193253099918365e-02,1.157683953642845154e-01,7.804400473833084106e-02,2.129278704524040222e-02,-4.662876576185226440e-02,-4.519708454608917236e-02,7.928309962153434753e-03,1.114918887615203857e-01,4.445853829383850098e-02,8.417356759309768677e-02,4.432610794901847839e-02,9.483508765697479248e-02,6.489117443561553955e-02,-4.910857975482940674e-02,-9.619790315628051758e-02,1.361238770186901093e-02,8.887801319360733032e-02,6.338814646005630493e-02
3.627910977229475975e-03,8.365481346845626831e-02,-3.452127426862716675e-02,6.614623125642538071e-03,-7.047591358423233032e-02,-1.095906347036361694e-01,2.741716243326663971e-02,-6.552987545728683472e-02,2.670649997889995575e-02,8.591599762439727783e-02,7.993376255035400391e-02,-9.025151282548904419e-02,1.938254386186599731e-02,-4.612283408641815186e-02,-8.754304051399230957e-02,-3.212763741612434387e-02,1.054138466715812683e-01,1.198009625077247620e-01,-9.422957897186279297e-02,-8.314327150583267212e-02,-1.278007403016090393e-02,7.206534594297409058e-02,1.038854345679283142e-01,1.080766692757606506e-01,-1.160665526986122131e-01,6.308593600988388062e-02,1.249642577022314072e-02,-1.180375814437866211e-01,-2.729366160929203033e-02,6.402480602264404297e-02,-9.783409535884857178e-02,-9.592335671186447144e-02,1.314791440963745117e-01,-6.561326235532760620e-02,5.221045762300491333e-02,1.203212663531303406e-01,-3.891143575310707092e-02,1.310989111661911011e-01,-4.884905740618705750e-02,9.404416382312774658e-02,-4.393780976533889771e-02,1.646880619227886200e-02,-5.826374143362045288e-02,1.147824712097644806e-02,-7.520263642072677612e-02,-5.984901264309883118e-02,-1.050576493144035339e-01,5.957699939608573914e-02,-1.495210640132427216e-02,-5.580746009945869446e-02,5.168652534484863281e-02,3.247711807489395142e-02,-3.742763772606849670e-02,-9.253421425819396973e-02,-1.340233981609344482e-01,-7.612229883670806885e-02,2.182161062955856323e-02,1.246512830257415771e-01,-8.376671932637691498e-03,-7.252603024244308472e-02,-7.552871108055114746e-02,-6.986262649297714233e-02,-4.530104249715805054e-02,7.934953272342681885e-02
-3.446624847128987312e-03,-9.195099584758281708e-03,-4.943492636084556580e-02,-5.866837128996849060e-02,1.325340718030929565e-01,-9.805681556463241577e-02,-6.505662202835083008e-02,5.607376620173454285e-02,4.783548414707183838e-02,1.022548153996467590e-01,8.073036372661590576e-02,1.492942101322114468e-03,-9.499592334032058716e-02,-7.533994317054748535e-02,7.032889872789382935e-02,-6.648894399404525757e-02,2.706159092485904694e-02,6.862419657409191132e-03,-1.802831143140792847e-02,-1.121919527649879456e-01,2.289369702339172363e-02,3.407915681600570679e-02,3.158197551965713501e-02,3.523508459329605103e-02,-5.203540250658988953e-02,-5.477082356810569763e-02,-3.112907521426677704e-02,-9.582115709781646729e-02,9.563513100147247314e-02,6.134109199047088623e-02,-1.046231612563133240e-01,1.044942885637283325e-01,-7.121538370847702026e-02,-1.241624802350997925e-01,1.321663055568933487e-02,6.732951849699020386e-02,-1.153579540550708771e-02,1.856189221143722534e-02,-6.006332580000162125e-03,-1.130852997303009033e-01,4.225013405084609985e-02,-7.112575322389602661e-02,6.710223853588104248e-02,-1.182291805744171143e-01,1.007426250725984573e-02,3.827823698520660400e-02,-1.228112354874610901e-01,-7.673669606447219849e-02,4.757873713970184326e-02,-6.435185670852661133e-02,2.474196488037705421e-03,-4.931087046861648560e-02,8.858611807227134705e-03,-1.157329976558685303e-01,-7.846124470233917236e-02,7.887518964707851410e-03,7.308479398488998413e-02,-1.065814420580863953e-01,3.082325682044029236e-02,5.045599862933158875e-02,-7.958605885505676270e-02,-5.173519998788833618e-02,8.593940734863281250e-02,-6.563296169042587280e-02
7.616369426250457764e-02,7.161824405193328857e-02,-1.212502494454383850e-01,-9.370238333940505981e-02,-8.602133393287658691e-02,-1.321559399366378784e-02,9.354715049266815186e-02,-3.063114546239376068e-02,-1.904993690550327301e-02,-4.702066536992788315e-03,4.062170535326004028e-02,1.501024663448333740e-01,1.046930178999900818e-01,-4.241427779197692871e-02,4.772454872727394104e-02,5.523146316409111023e-02,-7.029756903648376465e-02,7.417149841785430908e-02,-7.323861122131347656e-02,-3.823110088706016541e-02,-4.015236347913742065e-02,6.626550853252410889e-02,3.381932899355888367e-02,-1.172052845358848572e-01,6.845236569643020630e-02,5.007695779204368591e-02,9.952239692211151123e-02,8.801266551017761230e-03,2.494874782860279083e-02,-8.375179767608642578e-02,4.627269133925437927e-02,1.190413087606430054e-01,-6.521746516227722168e-02,-1.456681340932846069e-01,1.391965057700872421e-02,8.157093077898025513e-02,1.484435200691223145e-01,8.829915523529052734e-02,-5.088955163955688477e-02,5.029472708702087402e-02,-1.570438146591186523e-01,-1.272379457950592041e-01,1.787759959697723389e-01,-1.398013532161712646e-01,8.068100549280643463e-03,4.958812519907951355e-02,7.067094743251800537e-02,2.505320869386196136e-02,1.282426118850708008e-01,-4.351269826292991638e-02,-3.757794946432113647e-02,-6.416253000497817993e-02,-1.084874495863914490e-01,-3.343378007411956787e-02,-3.743791580200195312e-02,9.708390384912490845e-02,8.234310895204544067e-02,4.797215759754180908e-02,-1.607725769281387329e-01,7.516602426767349243e-02,5.676665529608726501e-02,-3.772814944386482239e-02,6.792638450860977173e-02,-2.940022014081478119e-02
6.430447567254304886e-03,5.172265693545341492e-02,-9.211289137601852417e-02,-1.174375414848327637e-01,7.994474470615386963e-02,9.864860214293003082e-03,2.283360250294208527e-02,-1.130393296480178833e-01,-2.587557025253772736e-02,-9.914872050285339355e-02,2.172791212797164917e-02,-1.048089265823364258e-01,2.364563569426536560e-02,-8.122374117374420166e-02,-1.265555322170257568e-01,-1.034746319055557251e-02,-2.103421278297901154e-02,-9.411847591400146484e-02,-4.608095437288284302e-02,-8.347752690315246582e-02,1.260563880205154419e-01,3.194671496748924255e-02,-4.083569347858428955e-02,-8.973562717437744141e-02,2.084502205252647400e-02,-6.098139658570289612e-02,1.021442860364913940e-01,-1.194834634661674500e-01,5.350061506032943726e-02,-1.121497824788093567e-01,2.064573578536510468e-02,1.101127117872238159e-01,1.477066613733768463e-02,-8.356645703315734863e-03,-7.320567220449447632e-02,1.003326401114463806e-01,1.344508081674575806e-01,1.083828583359718323e-01,1.584900170564651489e-02,1.802017539739608765e-02,6.612262688577175140e-03,-7.110720872879028320e-02,6.334977596998214722e-02,-1.365139782428741455e-01,3.639622777700424194e-02,1.656318828463554382e-02,-1.274667084217071533e-01,2.319699525833129883e-02,5.647191032767295837e-02,-5.840672552585601807e-02,3.393818810582160950e-02,-1.274305582046508789e-01,5.707588791847229004e-02,-4.655266553163528442e-02,-1.374882608652114868e-01,2.374083176255226135e-02,-5.943889543414115906e-02,-3.480477258563041687e-02,-5.959681794047355652e-02,-9.612207114696502686e-02,-4.656080156564712524e-02,1.651798002421855927e-02,-5.178815126419067383e-02,1.289757788181304932e-01
7.852844148874282837e-02,1.124058887362480164e-01,8.764807134866714478e-02,-1.000040471553802490e-01,9.033662080764770508e-02,8.621618896722793579e-02,7.326095364987850189e-03,-2.636394463479518890e-02,8.383997529745101929e-02,4.300258681178092957e-02,-2.394717000424861908e-02,-1.155687570571899414e-01,4.647967405617237091e-03,-1.655759662389755249e-02,-1.082095596939325333e-02,1.076710969209671021e-01,-2.320950105786323547e-02,-3.234857926145195961e-03,-9.154723584651947021e-02,6.955406814813613892e-02,2.248663920909166336e-03,-1.453728415071964264e-02,-7.443278282880783081e-02,-6.255605816841125488e-02,-7.183364778757095337e-02,-1.475393027067184448e-01,-8.107949979603290558e-03,2.705308236181735992e-02,-1.321424692869186401e-01,5.929652974009513855e-02,-1.089342683553695679e-01,-2.747538685798645020e-02,-8.432149887084960938e-02,7.301683723926544189e-02,1.451122225262224674e-03,9.405306540429592133e-03,-1.179391965270042419e-01,-1.390648037195205688e-01,-6.548824161291122437e-02,-1.878152973949909210e-02,9.589914977550506592e-02,9.771444648504257202e-02,-4.808846488595008850e-02,8.757305890321731567e-02,-5.454855039715766907e-02,-8.926653861999511719e-02,1.663157343864440918e-02,7.151507586240768433e-02,-8.328242599964141846e-02,4.071739315986633301e-02,6.176564469933509827e-02,-1.318927481770515442e-02,1.324222087860107422e-01,1.381597109138965607e-02,-9.204036556184291840e-03,-2.083079889416694641e-02,7.806855440139770508e-02,5.803875625133514404e-02,7.201932370662689209e-02,-8.554100245237350464e-02,1.266704499721527100e-01,-1.227879002690315247e-01,6.085642427206039429e-02,4.031110182404518127e-02
1.223719865083694458e-01,-5.216722562909126282e-02,6.743568181991577148e-02,7.110777497291564941e-02,4.668210074305534363e-02,-3.411329165101051331e-02,1.345032602548599243e-01,-5.560869723558425903e-02,-1.365375816822052002e-01,1.981315575540065765e-02,3.346508741378784180e-02,4.874952882528305054e-02,4.657634347677230835e-02,-1.004972383379936218e-01,7.814758270978927612e-02,-1.306782010942697525e-02,3.325315564870834351e-02,1.082187332212924957e-02,-1.247159689664840698e-01,-8.165818452835083008e-02,6.349147111177444458e-02,-8.473668992519378662e-02,1.220689862966537476e-01,4.702169448137283325e-02,1.893963478505611420e-02,1.189640685915946960e-01,5.002741143107414246e-02,7.915308326482772827e-02,8.568853139877319336e-02,-8.203539997339248657e-02,-8.581552654504776001e-02,6.675454229116439819e-02,7.886108011007308960e-02,3.209654241800308228e-02,1.424799263477325439e-01,2.087509818375110626e-02,-2.533137612044811249e-02,1.407291889190673828e-01,-6.257117539644241333e-02,-3.803655132651329041e-02,-2.001983113586902618e-02,6.537730246782302856e-02,1.646458506584167480e-01,-2.865521609783172607e-02,-7.370114326477050781e-02,-7.717797905206680298e-02,-1.035475879907608032e-01,1.314504072070121765e-02,-2.787274867296218872e-02,-7.702749222517013550e-02,6.212731823325157166e-02,6.260073930025100708e-02,6.259289383888244629e-02,-4.618450626730918884e-02,-3.584015369415283203e-02,-7.123210281133651733e-02,-8.990650624036788940e-02,1.426154822111129761e-01,-1.325507462024688721e-01,-8.281258493661880493e-02,1.138408761471509933e-02,-5.014862120151519775e-02,1.323771430179476738e-03,-3.117154538631439209e-02
